,name,region,season,source,stat,val
2052,2028-ex-seven,CZ,Y,h_dams,wholesale_revenues_mn_EUR,66.64739905916906
2053,2028-ex-seven,CZ,Y,li,wholesale_revenues_mn_EUR,9.439832388483891
2054,2028-ex-seven,CZ,Y,pump_open,wholesale_revenues_mn_EUR,44.437236830251294
2055,2028-ex-seven,CZ,Y,pump,wholesale_revenues_mn_EUR,56.61249497591525
2056,2028-ex-seven,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,26.94397172379326
2057,2028-ex-seven,CZ,S,nuclear,wholesale_revenues_mn_EUR,1148.824784507765
2058,2028-ex-seven,CZ,S,solar,wholesale_revenues_mn_EUR,313.56066196895074
2059,2028-ex-seven,CZ,S,onshore,wholesale_revenues_mn_EUR,31.967009334207788
2060,2028-ex-seven,CZ,S,waste,wholesale_revenues_mn_EUR,46.54776109991428
2061,2028-ex-seven,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,186.6372392607319
2062,2028-ex-seven,CZ,S,gas_chp,wholesale_revenues_mn_EUR,83.91141100609619
2063,2028-ex-seven,CZ,S,biogas,wholesale_revenues_mn_EUR,20.51750353343087
2064,2028-ex-seven,CZ,S,lig_sc,wholesale_revenues_mn_EUR,0.0
2065,2028-ex-seven,CZ,S,bio,wholesale_revenues_mn_EUR,0.0
2066,2028-ex-seven,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,68.30884384383091
2067,2028-ex-seven,CZ,S,lig,wholesale_revenues_mn_EUR,0.0
2068,2028-ex-seven,CZ,S,lig_ex,wholesale_revenues_mn_EUR,86.11557146424155
2069,2028-ex-seven,CZ,S,coal,wholesale_revenues_mn_EUR,0.0
2070,2028-ex-seven,CZ,S,coal_ex,wholesale_revenues_mn_EUR,3.0593130821401093
2071,2028-ex-seven,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.0
2072,2028-ex-seven,CZ,S,lig_old,wholesale_revenues_mn_EUR,0.0
2073,2028-ex-seven,CZ,S,b_CHP,wholesale_revenues_mn_EUR,-3.1500129294049042e-18
2074,2028-ex-seven,CZ,S,lig_bp,wholesale_revenues_mn_EUR,32.4066453515094
2075,2028-ex-seven,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0.0
2076,2028-ex-seven,CZ,S,dsr,wholesale_revenues_mn_EUR,0.0
2077,2028-ex-seven,CZ,S,h_ror,wholesale_revenues_mn_EUR,43.08740566493775
2078,2028-ex-seven,CZ,S,h_dams,wholesale_revenues_mn_EUR,31.794210274201387
2079,2028-ex-seven,CZ,S,li,wholesale_revenues_mn_EUR,3.6257185007298616
2080,2028-ex-seven,CZ,S,pump_open,wholesale_revenues_mn_EUR,28.28269970590253
2081,2028-ex-seven,CZ,S,pump,wholesale_revenues_mn_EUR,38.55040231888705
2082,2028-ex-seven,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,3.955732799764771
2083,2028-ex-seven,CZ,W,nuclear,wholesale_revenues_mn_EUR,1419.4005876272226
2084,2028-ex-seven,CZ,W,solar,wholesale_revenues_mn_EUR,171.7623756174661
2085,2028-ex-seven,CZ,W,onshore,wholesale_revenues_mn_EUR,67.3143388807732
2086,2028-ex-seven,CZ,W,waste,wholesale_revenues_mn_EUR,67.43503221302393
2087,2028-ex-seven,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,251.5697199553572
2088,2028-ex-seven,CZ,W,gas_chp,wholesale_revenues_mn_EUR,224.9620822620017
2089,2028-ex-seven,CZ,W,biogas,wholesale_revenues_mn_EUR,60.452998945419615
2090,2028-ex-seven,CZ,W,lig_sc,wholesale_revenues_mn_EUR,52.03134785748301
2091,2028-ex-seven,CZ,W,bio,wholesale_revenues_mn_EUR,0.0
2092,2028-ex-seven,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,91.08907286740887
2093,2028-ex-seven,CZ,W,lig,wholesale_revenues_mn_EUR,42.730068425411964
2094,2028-ex-seven,CZ,W,lig_ex,wholesale_revenues_mn_EUR,162.26300464782935
2095,2028-ex-seven,CZ,W,coal,wholesale_revenues_mn_EUR,0.0
2096,2028-ex-seven,CZ,W,coal_ex,wholesale_revenues_mn_EUR,15.403547195959025
2097,2028-ex-seven,CZ,W,gas_peak,wholesale_revenues_mn_EUR,3.698191340649698
2098,2028-ex-seven,CZ,W,lig_old,wholesale_revenues_mn_EUR,0.0
2099,2028-ex-seven,CZ,W,b_CHP,wholesale_revenues_mn_EUR,0.1031426020082039
2100,2028-ex-seven,CZ,W,lig_bp,wholesale_revenues_mn_EUR,129.45865287794322
2101,2028-ex-seven,CZ,W,coal_bp,wholesale_revenues_mn_EUR,0.0
2102,2028-ex-seven,CZ,W,dsr,wholesale_revenues_mn_EUR,0.0
2103,2028-ex-seven,CZ,W,h_ror,wholesale_revenues_mn_EUR,53.52984201625398
2104,2028-ex-seven,CZ,W,h_dams,wholesale_revenues_mn_EUR,34.85318878496768
2105,2028-ex-seven,CZ,W,li,wholesale_revenues_mn_EUR,5.81411388775403
2106,2028-ex-seven,CZ,W,pump_open,wholesale_revenues_mn_EUR,16.154537124348757
2107,2028-ex-seven,CZ,W,pump,wholesale_revenues_mn_EUR,18.0620926570282
2108,2028-ex-seven,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,22.98823892402849
2109,2028-ex-seven,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,90.29901374824594
2110,2028-ex-seven,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,82.04447634259522
2111,2028-ex-seven,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,97.3492933714722
2112,2028-ex-seven,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,89.08688363269695
2113,2028-ex-seven,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,80.01100993048681
2114,2028-ex-seven,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,97.16157255468504
2115,2028-ex-seven,CZ,Y,nuclear,capacity_factor,0.7964817503918005
2116,2028-ex-seven,CZ,Y,solar,capacity_factor,0.1208793322388797
2117,2028-ex-seven,CZ,Y,onshore,capacity_factor,0.2611457461530848
2118,2028-ex-seven,CZ,Y,waste,capacity_factor,0.6666666666665804
2119,2028-ex-seven,CZ,Y,gas_ccgt,capacity_factor,0.8465324161540391
2120,2028-ex-seven,CZ,Y,gas_chp,capacity_factor,0.5333333333333209
2121,2028-ex-seven,CZ,Y,biogas,capacity_factor,0.3066898248256197
2122,2028-ex-seven,CZ,Y,lig_sc,capacity_factor,0.1218697312425638
2123,2028-ex-seven,CZ,Y,gas_eng_chp,capacity_factor,0.5333333333333723
2124,2028-ex-seven,CZ,Y,lig,capacity_factor,0.0433471054606896
2125,2028-ex-seven,CZ,Y,lig_ex,capacity_factor,0.5333333333333407
2126,2028-ex-seven,CZ,Y,coal_ex,capacity_factor,0.4502691193588424
2127,2028-ex-seven,CZ,Y,gas_peak,capacity_factor,0.0349045375921676
2128,2028-ex-seven,CZ,Y,b_CHP,capacity_factor,0.0011664778475468
2129,2028-ex-seven,CZ,Y,lig_bp,capacity_factor,0.5333333333333247
2130,2028-ex-seven,CZ,Y,h_ror,capacity_factor,0.2958839556960283
2131,2028-ex-seven,CZ,Y,h_dams,capacity_factor,0.124451288939446
2132,2028-ex-seven,CZ,Y,li,capacity_factor,0.1020765754782071
2133,2028-ex-seven,CZ,Y,pump_open,capacity_factor,0.1028496220594633
2134,2028-ex-seven,CZ,Y,pump,capacity_factor,0.0919653668752014
2135,2028-ex-seven,CZ,Y,TOTAL,capacity_factor,0.3283995772343123
2136,2028-ex-seven,CZ,S,nuclear,capacity_factor,0.7758452989642761
2137,2028-ex-seven,CZ,S,solar,capacity_factor,0.1707422905508735
2138,2028-ex-seven,CZ,S,onshore,capacity_factor,0.1861376723327739
2139,2028-ex-seven,CZ,S,waste,capacity_factor,0.5640548281163701
2140,2028-ex-seven,CZ,S,gas_ccgt,capacity_factor,0.749567791935357
2141,2028-ex-seven,CZ,S,gas_chp,capacity_factor,0.3302902130807278
2142,2028-ex-seven,CZ,S,biogas,capacity_factor,0.16574354834015
2143,2028-ex-seven,CZ,S,lig_sc,capacity_factor,0.0
2144,2028-ex-seven,CZ,S,gas_eng_chp,capacity_factor,0.4815944656851262
2145,2028-ex-seven,CZ,S,lig,capacity_factor,0.0
2146,2028-ex-seven,CZ,S,lig_ex,capacity_factor,0.4374796974906725
2147,2028-ex-seven,CZ,S,coal_ex,capacity_factor,0.1867522731855926
2148,2028-ex-seven,CZ,S,gas_peak,capacity_factor,0.0
2149,2028-ex-seven,CZ,S,b_CHP,capacity_factor,-8.224846001045256e-19
2150,2028-ex-seven,CZ,S,lig_bp,capacity_factor,0.23230524287332
2151,2028-ex-seven,CZ,S,h_ror,capacity_factor,0.2875361514946277
2152,2028-ex-seven,CZ,S,h_dams,capacity_factor,0.1286286873997938
2153,2028-ex-seven,CZ,S,li,capacity_factor,0.0836733502025723
2154,2028-ex-seven,CZ,S,pump_open,capacity_factor,0.1384382084145446
2155,2028-ex-seven,CZ,S,pump,capacity_factor,0.1314253753112126
2156,2028-ex-seven,CZ,S,TOTAL,capacity_factor,1.3172070955002635
2157,2028-ex-seven,CZ,W,nuclear,capacity_factor,0.8170054343251856
2158,2028-ex-seven,CZ,W,solar,capacity_factor,0.0712888491089187
2159,2028-ex-seven,CZ,W,onshore,capacity_factor,0.3357439397885852
2160,2028-ex-seven,CZ,W,waste,capacity_factor,0.7687177847875543
2161,2028-ex-seven,CZ,W,gas_ccgt,capacity_factor,0.942967179038193
2162,2028-ex-seven,CZ,W,gas_chp,capacity_factor,0.7352669283386318
2163,2028-ex-seven,CZ,W,biogas,capacity_factor,0.4468659030789284
2164,2028-ex-seven,CZ,W,lig_sc,capacity_factor,0.2430735076695945
2165,2028-ex-seven,CZ,W,gas_eng_chp,capacity_factor,0.5847894749288958
2166,2028-ex-seven,CZ,W,lig,capacity_factor,0.0864573414926323
2167,2028-ex-seven,CZ,W,lig_ex,capacity_factor,0.6286631788162129
2168,2028-ex-seven,CZ,W,coal_ex,capacity_factor,0.712345982766118
2169,2028-ex-seven,CZ,W,gas_peak,capacity_factor,0.0696183400062359
2170,2028-ex-seven,CZ,W,b_CHP,capacity_factor,0.0023265814992055
2171,2028-ex-seven,CZ,W,lig_bp,capacity_factor,0.8327164615503782
2172,2028-ex-seven,CZ,W,h_ror,capacity_factor,0.3041861434810279
2173,2028-ex-seven,CZ,W,h_dams,capacity_factor,0.1202967177930892
2174,2028-ex-seven,CZ,W,li,capacity_factor,0.1203792366812974
2175,2028-ex-seven,CZ,W,pump_open,capacity_factor,0.0674555088538632
2176,2028-ex-seven,CZ,W,pump,capacity_factor,0.0527209869005891
2177,2028-ex-seven,CZ,W,TOTAL,capacity_factor,1.310009242519388
2178,2028-ex-seven,CZ,Y,li,capacity_factor_charging,0.0092999213283559
2179,2028-ex-seven,CZ,Y,pump_open,capacity_factor_charging,0.1407551979145333
2180,2028-ex-seven,CZ,Y,pump,capacity_factor_charging,0.1304227717984157
2181,2028-ex-seven,CZ,S,li,capacity_factor_charging,0.0079727449643309
2182,2028-ex-seven,CZ,S,pump_open,capacity_factor_charging,0.1953906086386863
2183,2028-ex-seven,CZ,S,pump,capacity_factor_charging,0.185645539561053
2184,2028-ex-seven,CZ,W,li,capacity_factor_charging,0.0106198453625228
2185,2028-ex-seven,CZ,W,pump_open,capacity_factor_charging,0.0864183413473429
2186,2028-ex-seven,CZ,W,pump,capacity_factor_charging,0.0755017677940441
2187,2028-ex-seven,CZ,Y,nuclear,emissions_MtCO2,0.0
2188,2028-ex-seven,CZ,Y,solar,emissions_MtCO2,0.0
2189,2028-ex-seven,CZ,Y,onshore,emissions_MtCO2,0.0
2190,2028-ex-seven,CZ,Y,waste,emissions_MtCO2,0.0
2191,2028-ex-seven,CZ,Y,gas_ccgt,emissions_MtCO2,1.7986595928343008
2192,2028-ex-seven,CZ,Y,gas_chp,emissions_MtCO2,1.403001599999967
2193,2028-ex-seven,CZ,Y,biogas,emissions_MtCO2,0.0
2194,2028-ex-seven,CZ,Y,lig_sc,emissions_MtCO2,0.4325928792375114
2195,2028-ex-seven,CZ,Y,bio,emissions_MtCO2,0.0
2196,2028-ex-seven,CZ,Y,gas_eng_chp,emissions_MtCO2,0.7567472000000551
2197,2028-ex-seven,CZ,Y,lig,emissions_MtCO2,0.3684049686493389
2198,2028-ex-seven,CZ,Y,lig_ex,emissions_MtCO2,6.478475520000089
2199,2028-ex-seven,CZ,Y,coal,emissions_MtCO2,0.0
2200,2028-ex-seven,CZ,Y,coal_ex,emissions_MtCO2,0.3832126315431662
2201,2028-ex-seven,CZ,Y,gas_peak,emissions_MtCO2,0.0161872093292704
2202,2028-ex-seven,CZ,Y,lig_old,emissions_MtCO2,0.0
2203,2028-ex-seven,CZ,Y,b_CHP,emissions_MtCO2,0.0
2204,2028-ex-seven,CZ,Y,lig_bp,emissions_MtCO2,3.3487027199999453
2205,2028-ex-seven,CZ,Y,coal_bp,emissions_MtCO2,0.0
2206,2028-ex-seven,CZ,Y,dsr,emissions_MtCO2,0.0
2207,2028-ex-seven,CZ,Y,eens,emissions_MtCO2,0.0
2208,2028-ex-seven,CZ,Y,h_ror,emissions_MtCO2,0.0
2209,2028-ex-seven,CZ,Y,h_dams,emissions_MtCO2,0.0
2210,2028-ex-seven,CZ,Y,li,emissions_MtCO2,0.0
2211,2028-ex-seven,CZ,Y,pump_open,emissions_MtCO2,0.0
2212,2028-ex-seven,CZ,Y,pump,emissions_MtCO2,0.0
2213,2028-ex-seven,CZ,Y,TOTAL,emissions_MtCO2,14.985984321593644
2214,2028-ex-seven,CZ,S,nuclear,emissions_MtCO2,0.0
2215,2028-ex-seven,CZ,S,solar,emissions_MtCO2,0.0
2216,2028-ex-seven,CZ,S,onshore,emissions_MtCO2,0.0
2217,2028-ex-seven,CZ,S,waste,emissions_MtCO2,0.0
2218,2028-ex-seven,CZ,S,gas_ccgt,emissions_MtCO2,0.7941358935353662
2219,2028-ex-seven,CZ,S,gas_chp,emissions_MtCO2,0.4332451075162067
2220,2028-ex-seven,CZ,S,biogas,emissions_MtCO2,0.0
2221,2028-ex-seven,CZ,S,lig_sc,emissions_MtCO2,0.0
2222,2028-ex-seven,CZ,S,bio,emissions_MtCO2,0.0
2223,2028-ex-seven,CZ,S,gas_eng_chp,emissions_MtCO2,0.3407313593145934
2224,2028-ex-seven,CZ,S,lig,emissions_MtCO2,0.0
2225,2028-ex-seven,CZ,S,lig_ex,emissions_MtCO2,2.649784289104313
2226,2028-ex-seven,CZ,S,coal,emissions_MtCO2,0.0
2227,2028-ex-seven,CZ,S,coal_ex,emissions_MtCO2,0.0792523362344659
2228,2028-ex-seven,CZ,S,gas_peak,emissions_MtCO2,0.0
2229,2028-ex-seven,CZ,S,lig_old,emissions_MtCO2,0.0
2230,2028-ex-seven,CZ,S,b_CHP,emissions_MtCO2,-0.0
2231,2028-ex-seven,CZ,S,lig_bp,emissions_MtCO2,0.7273030384920558
2232,2028-ex-seven,CZ,S,coal_bp,emissions_MtCO2,0.0
2233,2028-ex-seven,CZ,S,dsr,emissions_MtCO2,0.0
2234,2028-ex-seven,CZ,S,eens,emissions_MtCO2,0.0
2235,2028-ex-seven,CZ,S,h_ror,emissions_MtCO2,0.0
2236,2028-ex-seven,CZ,S,h_dams,emissions_MtCO2,0.0
2237,2028-ex-seven,CZ,S,li,emissions_MtCO2,0.0
2238,2028-ex-seven,CZ,S,pump_open,emissions_MtCO2,0.0
2239,2028-ex-seven,CZ,S,pump,emissions_MtCO2,0.0
2240,2028-ex-seven,CZ,S,TOTAL,emissions_MtCO2,29.97196864318729
2241,2028-ex-seven,CZ,W,nuclear,emissions_MtCO2,0.0
2242,2028-ex-seven,CZ,W,solar,emissions_MtCO2,0.0
2243,2028-ex-seven,CZ,W,onshore,emissions_MtCO2,0.0
2244,2028-ex-seven,CZ,W,waste,emissions_MtCO2,0.0
2245,2028-ex-seven,CZ,W,gas_ccgt,emissions_MtCO2,1.0045236992989346
2246,2028-ex-seven,CZ,W,gas_chp,emissions_MtCO2,0.9697564924837604
2247,2028-ex-seven,CZ,W,biogas,emissions_MtCO2,0.0
2248,2028-ex-seven,CZ,W,lig_sc,emissions_MtCO2,0.4325928792375114
2249,2028-ex-seven,CZ,W,bio,emissions_MtCO2,0.0
2250,2028-ex-seven,CZ,W,gas_eng_chp,emissions_MtCO2,0.4160158406854619
2251,2028-ex-seven,CZ,W,lig,emissions_MtCO2,0.3684049686493389
2252,2028-ex-seven,CZ,W,lig_ex,emissions_MtCO2,3.828691230895777
2253,2028-ex-seven,CZ,W,coal,emissions_MtCO2,0.0
2254,2028-ex-seven,CZ,W,coal_ex,emissions_MtCO2,0.3039602953087003
2255,2028-ex-seven,CZ,W,gas_peak,emissions_MtCO2,0.0161872093292704
2256,2028-ex-seven,CZ,W,lig_old,emissions_MtCO2,0.0
2257,2028-ex-seven,CZ,W,b_CHP,emissions_MtCO2,0.0
2258,2028-ex-seven,CZ,W,lig_bp,emissions_MtCO2,2.621399681507889
2259,2028-ex-seven,CZ,W,coal_bp,emissions_MtCO2,0.0
2260,2028-ex-seven,CZ,W,dsr,emissions_MtCO2,0.0
2261,2028-ex-seven,CZ,W,eens,emissions_MtCO2,0.0
2262,2028-ex-seven,CZ,W,h_ror,emissions_MtCO2,0.0
2263,2028-ex-seven,CZ,W,h_dams,emissions_MtCO2,0.0
2264,2028-ex-seven,CZ,W,li,emissions_MtCO2,0.0
2265,2028-ex-seven,CZ,W,pump_open,emissions_MtCO2,0.0
2266,2028-ex-seven,CZ,W,pump,emissions_MtCO2,0.0
2267,2028-ex-seven,CZ,W,TOTAL,emissions_MtCO2,29.97196864318729
2268,2028-ex-seven,CZ,Y,nuclear,power_share_high_value,0.978648209235034
2269,2028-ex-seven,CZ,Y,solar,power_share_high_value,0.8937878642512295
2270,2028-ex-seven,CZ,Y,onshore,power_share_high_value,0.9839118156473646
2271,2028-ex-seven,CZ,S,nuclear,power_share_high_value,0.9603398419245944
2272,2028-ex-seven,CZ,S,solar,power_share_high_value,0.8644864718333534
2273,2028-ex-seven,CZ,S,onshore,power_share_high_value,0.9634090958151562
2274,2028-ex-seven,CZ,W,nuclear,power_share_high_value,0.9959392089176816
2275,2028-ex-seven,CZ,W,solar,power_share_high_value,0.9635834661434338
2276,2028-ex-seven,CZ,W,onshore,power_share_high_value,0.9952164851943364
2277,2028-ex-seven,CZ,Y,nuclear,power_share_low_value,0.0211137313465819
2278,2028-ex-seven,CZ,Y,solar,power_share_low_value,0.1051977841188965
2279,2028-ex-seven,CZ,Y,onshore,power_share_low_value,0.0158261103118881
2280,2028-ex-seven,CZ,S,nuclear,power_share_low_value,0.0391700323014904
2281,2028-ex-seven,CZ,S,solar,power_share_low_value,0.1340733343010034
2282,2028-ex-seven,CZ,S,onshore,power_share_low_value,0.0358535194231236
2283,2028-ex-seven,CZ,W,nuclear,power_share_low_value,0.0040607910823182
2284,2028-ex-seven,CZ,W,solar,power_share_low_value,0.036416533856566
2285,2028-ex-seven,CZ,W,onshore,power_share_low_value,0.0047835148056638
2286,2028-ex-seven,CZ,Y,nuclear,power_share_zero_value,0.0002380594183842
2287,2028-ex-seven,CZ,Y,solar,power_share_zero_value,0.0010143516298736
2288,2028-ex-seven,CZ,Y,onshore,power_share_zero_value,0.0002620740407471
2289,2028-ex-seven,CZ,S,nuclear,power_share_zero_value,0.0004901257739149
2290,2028-ex-seven,CZ,S,solar,power_share_zero_value,0.001440193865643
2291,2028-ex-seven,CZ,S,onshore,power_share_zero_value,0.0007373847617202
2292,2028-ex-seven,CZ,W,nuclear,power_share_zero_value,0.0
2293,2028-ex-seven,CZ,W,solar,power_share_zero_value,0.0
2294,2028-ex-seven,CZ,W,onshore,power_share_zero_value,0.0
2295,2028-ex-seven-suas,CZ,Y,nuclear,capacity_GW,4.099
2296,2028-ex-seven-suas,CZ,Y,solar,capacity_GW,7.0
2297,2028-ex-seven-suas,CZ,Y,onshore,capacity_GW,0.5
2298,2028-ex-seven-suas,CZ,Y,waste,capacity_GW,0.19575
2299,2028-ex-seven-suas,CZ,Y,gas_ccgt,capacity_GW,0.6174
2300,2028-ex-seven-suas,CZ,Y,gas_chp,capacity_GW,0.7644
2301,2028-ex-seven-suas,CZ,Y,biogas,capacity_GW,0.279
2302,2028-ex-seven-suas,CZ,Y,lig_sc,capacity_GW,0.4356
2303,2028-ex-seven-suas,CZ,Y,bio,capacity_GW,0.0
2304,2028-ex-seven-suas,CZ,Y,gas_eng_chp,capacity_GW,0.3313124999999999
2305,2028-ex-seven-suas,CZ,Y,lig,capacity_GW,0.8632799999999999
2306,2028-ex-seven-suas,CZ,Y,lig_ex,capacity_GW,1.15368
2307,2028-ex-seven-suas,CZ,Y,coal,capacity_GW,0.0
2308,2028-ex-seven-suas,CZ,Y,coal_ex,capacity_GW,0.11484
2309,2028-ex-seven-suas,CZ,Y,gas_peak,capacity_GW,0.096255
2310,2028-ex-seven-suas,CZ,Y,lig_old,capacity_GW,0.0
2311,2028-ex-seven-suas,CZ,Y,b_CHP,capacity_GW,0.20925
2312,2028-ex-seven-suas,CZ,Y,lig_bp,capacity_GW,0.3497999999999999
2313,2028-ex-seven-suas,CZ,Y,coal_bp,capacity_GW,0.0
2314,2028-ex-seven-suas,CZ,Y,dsr,capacity_GW,0.0
2315,2028-ex-seven-suas,CZ,Y,h_ror,capacity_GW,0.415
2316,2028-ex-seven-suas,CZ,Y,h_dams,capacity_GW,0.609
2317,2028-ex-seven-suas,CZ,Y,li,capacity_GW,0.1
2318,2028-ex-seven-suas,CZ,Y,pump_open,capacity_GW,0.47
2319,2028-ex-seven-suas,CZ,Y,pump,capacity_GW,0.678
2320,2028-ex-seven-suas,CZ,Y,TOTAL,capacity_GW,19.2815675
2321,2028-ex-seven-suas,CZ,Y,h_ror,capacity_charging_GW,0.0
2322,2028-ex-seven-suas,CZ,Y,h_dams,capacity_charging_GW,0.0
2323,2028-ex-seven-suas,CZ,Y,li,capacity_charging_GW,1.25599
2324,2028-ex-seven-suas,CZ,Y,pump_open,capacity_charging_GW,0.44
2325,2028-ex-seven-suas,CZ,Y,pump,capacity_charging_GW,0.664
2326,2028-ex-seven-suas,CZ,Y,nuclear,capacity_paid_off_GW,0.0
2327,2028-ex-seven-suas,CZ,Y,solar,capacity_paid_off_GW,0.0
2328,2028-ex-seven-suas,CZ,Y,onshore,capacity_paid_off_GW,0.0
2329,2028-ex-seven-suas,CZ,Y,waste,capacity_paid_off_GW,0.0
2330,2028-ex-seven-suas,CZ,Y,gas_ccgt,capacity_paid_off_GW,0.0
2331,2028-ex-seven-suas,CZ,Y,gas_chp,capacity_paid_off_GW,0.0
2332,2028-ex-seven-suas,CZ,Y,biogas,capacity_paid_off_GW,0.0
2333,2028-ex-seven-suas,CZ,Y,lig_sc,capacity_paid_off_GW,0.0
2334,2028-ex-seven-suas,CZ,Y,bio,capacity_paid_off_GW,0.0
2335,2028-ex-seven-suas,CZ,Y,gas_eng_chp,capacity_paid_off_GW,0.0
2336,2028-ex-seven-suas,CZ,Y,lig,capacity_paid_off_GW,0.0
2337,2028-ex-seven-suas,CZ,Y,lig_ex,capacity_paid_off_GW,0.0
2338,2028-ex-seven-suas,CZ,Y,coal,capacity_paid_off_GW,0.0
2339,2028-ex-seven-suas,CZ,Y,coal_ex,capacity_paid_off_GW,0.0
2340,2028-ex-seven-suas,CZ,Y,gas_peak,capacity_paid_off_GW,0.0
2341,2028-ex-seven-suas,CZ,Y,lig_old,capacity_paid_off_GW,0.0
2342,2028-ex-seven-suas,CZ,Y,b_CHP,capacity_paid_off_GW,0.0
2343,2028-ex-seven-suas,CZ,Y,lig_bp,capacity_paid_off_GW,0.0
2344,2028-ex-seven-suas,CZ,Y,coal_bp,capacity_paid_off_GW,0.0
2345,2028-ex-seven-suas,CZ,Y,dsr,capacity_paid_off_GW,0.0
2346,2028-ex-seven-suas,CZ,Y,h_ror,capacity_paid_off_GW,0.0
2347,2028-ex-seven-suas,CZ,Y,h_dams,capacity_paid_off_GW,0.0
2348,2028-ex-seven-suas,CZ,Y,li,capacity_paid_off_GW,0.0
2349,2028-ex-seven-suas,CZ,Y,pump_open,capacity_paid_off_GW,0.0
2350,2028-ex-seven-suas,CZ,Y,pump,capacity_paid_off_GW,0.0
2351,2028-ex-seven-suas,CZ,Y,h_ror,capacity_charging_paid_off_GW,0.0
2352,2028-ex-seven-suas,CZ,Y,h_dams,capacity_charging_paid_off_GW,0.0
2353,2028-ex-seven-suas,CZ,Y,li,capacity_charging_paid_off_GW,0.0
2354,2028-ex-seven-suas,CZ,Y,pump_open,capacity_charging_paid_off_GW,0.0
2355,2028-ex-seven-suas,CZ,Y,pump,capacity_charging_paid_off_GW,0.0
2356,2028-ex-seven-suas,CZ,Y,TOTAL,load_TWh,66.534165713
2357,2028-ex-seven-suas,CZ,S,TOTAL,load_TWh,30.649466236
2358,2028-ex-seven-suas,CZ,W,TOTAL,load_TWh,35.884699477
2359,2028-ex-seven-suas,CZ,Y,TOTAL,import_TWh,16.004732343766804
2360,2028-ex-seven-suas,CZ,S,TOTAL,import_TWh,7.189886061510487
2361,2028-ex-seven-suas,CZ,W,TOTAL,import_TWh,8.814846282256315
2362,2028-ex-seven-suas,CZ,Y,TOTAL,export_TWh,3.344926531427441
2363,2028-ex-seven-suas,CZ,S,TOTAL,export_TWh,1.9818154261313867
2364,2028-ex-seven-suas,CZ,W,TOTAL,export_TWh,1.3631111052960545
2365,2028-ex-seven-suas,CZ,Y,TOTAL,net_import_TWh,12.659805812339362
2366,2028-ex-seven-suas,CZ,S,TOTAL,net_import_TWh,5.2080706353791
2367,2028-ex-seven-suas,CZ,W,TOTAL,net_import_TWh,7.451735176960261
2368,2028-ex-seven-suas,CZ,Y,TOTAL,curtailment_TWh,0.00015256746662
2369,2028-ex-seven-suas,CZ,S,TOTAL,curtailment_TWh,0.0001525674666183
2370,2028-ex-seven-suas,CZ,W,TOTAL,curtailment_TWh,1.7671482055447996e-15
2371,2028-ex-seven-suas,CZ,Y,nuclear,production_TWh,28.59946136693848
2372,2028-ex-seven-suas,CZ,Y,solar,production_TWh,7.412320652888106
2373,2028-ex-seven-suas,CZ,Y,onshore,production_TWh,1.1438183681505116
2374,2028-ex-seven-suas,CZ,Y,waste,production_TWh,1.1431799999998549
2375,2028-ex-seven-suas,CZ,Y,gas_ccgt,production_TWh,4.576925888629979
2376,2028-ex-seven-suas,CZ,Y,gas_chp,production_TWh,2.333438008906375
2377,2028-ex-seven-suas,CZ,Y,biogas,production_TWh,0.8077707915731404
2378,2028-ex-seven-suas,CZ,Y,lig_sc,production_TWh,0.491359375737997
2379,2028-ex-seven-suas,CZ,Y,bio,production_TWh,0.0
2380,2028-ex-seven-suas,CZ,Y,gas_eng_chp,production_TWh,1.547892000000099
2381,2028-ex-seven-suas,CZ,Y,lig,production_TWh,0.3752645818268175
2382,2028-ex-seven-suas,CZ,Y,lig_ex,production_TWh,2.16002406036334
2383,2028-ex-seven-suas,CZ,Y,coal,production_TWh,0.0
2384,2028-ex-seven-suas,CZ,Y,coal_ex,production_TWh,0.2158381933464742
2385,2028-ex-seven-suas,CZ,Y,gas_peak,production_TWh,0.0336568854489937
2386,2028-ex-seven-suas,CZ,Y,lig_old,production_TWh,0.0
2387,2028-ex-seven-suas,CZ,Y,b_CHP,production_TWh,0.0052307769333333
2388,2028-ex-seven-suas,CZ,Y,lig_bp,production_TWh,1.6342656000000602
2389,2028-ex-seven-suas,CZ,Y,coal_bp,production_TWh,0.0
2390,2028-ex-seven-suas,CZ,Y,dsr,production_TWh,0.0
2391,2028-ex-seven-suas,CZ,Y,eens,production_TWh,-2.1316282072803006e-20
