,name,region,season,source,stat,val
1938,2028-ex-seven,CZ,Y,nuclear,opex_mn_EUR,586.5749526359082
1939,2028-ex-seven,CZ,Y,solar,opex_mn_EUR,0.0
1940,2028-ex-seven,CZ,Y,onshore,opex_mn_EUR,0.0
1941,2028-ex-seven,CZ,Y,waste,opex_mn_EUR,45.9683619802428
1942,2028-ex-seven,CZ,Y,gas_ccgt,opex_mn_EUR,407.2361842904834
1943,2028-ex-seven,CZ,Y,gas_chp,opex_mn_EUR,269.45453532144234
1944,2028-ex-seven,CZ,Y,biogas,opex_mn_EUR,69.63664946297189
1945,2028-ex-seven,CZ,Y,lig_sc,opex_mn_EUR,76.29786492361717
1946,2028-ex-seven,CZ,Y,bio,opex_mn_EUR,0.0
1947,2028-ex-seven,CZ,Y,gas_eng_chp,opex_mn_EUR,167.5679084000114
1948,2028-ex-seven,CZ,Y,lig,opex_mn_EUR,84.19193471458466
1949,2028-ex-seven,CZ,Y,lig_ex,opex_mn_EUR,310.5032326430448
1950,2028-ex-seven,CZ,Y,coal,opex_mn_EUR,0.0
1951,2028-ex-seven,CZ,Y,coal_ex,opex_mn_EUR,16.31735612483413
1952,2028-ex-seven,CZ,Y,gas_peak,opex_mn_EUR,5.19155337468912
1953,2028-ex-seven,CZ,Y,lig_old,opex_mn_EUR,0.0
1954,2028-ex-seven,CZ,Y,b_CHP,opex_mn_EUR,0.7019630047810822
1955,2028-ex-seven,CZ,Y,lig_bp,opex_mn_EUR,366.4088317479802
1956,2028-ex-seven,CZ,Y,coal_bp,opex_mn_EUR,0.0
1957,2028-ex-seven,CZ,Y,dsr,opex_mn_EUR,0.0
1958,2028-ex-seven,CZ,Y,h_ror,opex_mn_EUR,2.318058161994666
1959,2028-ex-seven,CZ,Y,h_dams,opex_mn_EUR,2.618031428571429
1960,2028-ex-seven,CZ,Y,li,opex_mn_EUR,0.4307411304908362
1961,2028-ex-seven,CZ,Y,pump_open,opex_mn_EUR,1.4304501341267124
1962,2028-ex-seven,CZ,Y,pump,opex_mn_EUR,1.8052716328952505
1963,2028-ex-seven,CZ,S,nuclear,opex_mn_EUR,284.9058333494021
1964,2028-ex-seven,CZ,S,solar,opex_mn_EUR,0.0
1965,2028-ex-seven,CZ,S,onshore,opex_mn_EUR,0.0
1966,2028-ex-seven,CZ,S,waste,opex_mn_EUR,18.995609986335804
1967,2028-ex-seven,CZ,S,gas_ccgt,opex_mn_EUR,186.8638650549651
1968,2028-ex-seven,CZ,S,gas_chp,opex_mn_EUR,64.68887751303205
1969,2028-ex-seven,CZ,S,biogas,opex_mn_EUR,5.781304056118992
1970,2028-ex-seven,CZ,S,lig_sc,opex_mn_EUR,0.0
1971,2028-ex-seven,CZ,S,bio,opex_mn_EUR,0.0
1972,2028-ex-seven,CZ,S,gas_eng_chp,opex_mn_EUR,72.0205058330444
1973,2028-ex-seven,CZ,S,lig,opex_mn_EUR,0.0
1974,2028-ex-seven,CZ,S,lig_ex,opex_mn_EUR,114.10325069598368
1975,2028-ex-seven,CZ,S,coal,opex_mn_EUR,0.0
1976,2028-ex-seven,CZ,S,coal_ex,opex_mn_EUR,4.879027786179441
1977,2028-ex-seven,CZ,S,gas_peak,opex_mn_EUR,0.0
1978,2028-ex-seven,CZ,S,lig_old,opex_mn_EUR,0.0
1979,2028-ex-seven,CZ,S,b_CHP,opex_mn_EUR,1.1503985144462393e-17
1980,2028-ex-seven,CZ,S,lig_bp,opex_mn_EUR,69.9022618742714
1981,2028-ex-seven,CZ,S,coal_bp,opex_mn_EUR,0.0
1982,2028-ex-seven,CZ,S,dsr,opex_mn_EUR,0.0
1983,2028-ex-seven,CZ,S,h_ror,opex_mn_EUR,
1984,2028-ex-seven,CZ,S,h_dams,opex_mn_EUR,1.4479422428571431
1985,2028-ex-seven,CZ,S,li,opex_mn_EUR,0.1878279175762011
1986,2028-ex-seven,CZ,S,pump_open,opex_mn_EUR,0.8667268497008989
1987,2028-ex-seven,CZ,S,pump,opex_mn_EUR,1.1405194106472056
1988,2028-ex-seven,CZ,W,nuclear,opex_mn_EUR,301.6691192865061
1989,2028-ex-seven,CZ,W,solar,opex_mn_EUR,0.0
1990,2028-ex-seven,CZ,W,onshore,opex_mn_EUR,0.0
1991,2028-ex-seven,CZ,W,waste,opex_mn_EUR,26.972751993907
1992,2028-ex-seven,CZ,W,gas_ccgt,opex_mn_EUR,220.37231923551823
1993,2028-ex-seven,CZ,W,gas_chp,opex_mn_EUR,204.7656578084104
1994,2028-ex-seven,CZ,W,biogas,opex_mn_EUR,63.85534540685288
1995,2028-ex-seven,CZ,W,lig_sc,opex_mn_EUR,76.29786492361717
1996,2028-ex-seven,CZ,W,bio,opex_mn_EUR,0.0
1997,2028-ex-seven,CZ,W,gas_eng_chp,opex_mn_EUR,95.54740256696698
1998,2028-ex-seven,CZ,W,lig,opex_mn_EUR,84.19193471458466
1999,2028-ex-seven,CZ,W,lig_ex,opex_mn_EUR,196.39998194706115
2000,2028-ex-seven,CZ,W,coal,opex_mn_EUR,0.0
2001,2028-ex-seven,CZ,W,coal_ex,opex_mn_EUR,11.438328338654689
2002,2028-ex-seven,CZ,W,gas_peak,opex_mn_EUR,5.1915533746891205
2003,2028-ex-seven,CZ,W,lig_old,opex_mn_EUR,0.0
2004,2028-ex-seven,CZ,W,b_CHP,opex_mn_EUR,0.7019630047810822
2005,2028-ex-seven,CZ,W,lig_bp,opex_mn_EUR,296.5065698737088
2006,2028-ex-seven,CZ,W,coal_bp,opex_mn_EUR,0.0
2007,2028-ex-seven,CZ,W,dsr,opex_mn_EUR,0.0
2008,2028-ex-seven,CZ,W,h_ror,opex_mn_EUR,1.1804136666666665
2009,2028-ex-seven,CZ,W,h_dams,opex_mn_EUR,1.170089185714286
2010,2028-ex-seven,CZ,W,li,opex_mn_EUR,0.242913212914635
2011,2028-ex-seven,CZ,W,pump_open,opex_mn_EUR,0.5637232844258134
2012,2028-ex-seven,CZ,W,pump,opex_mn_EUR,0.664752222248045
2013,2028-ex-seven,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0.0
2014,2028-ex-seven,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0.0
2015,2028-ex-seven,CZ,Y,li,wholesale_expenses_mn_EUR,6.875884193381564
2016,2028-ex-seven,CZ,Y,pump_open,wholesale_expenses_mn_EUR,24.921458620661195
2017,2028-ex-seven,CZ,Y,pump,wholesale_expenses_mn_EUR,33.57485972314219
2018,2028-ex-seven,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1006.642528069399
2019,2028-ex-seven,CZ,S,h_ror,wholesale_expenses_mn_EUR,0.0
2020,2028-ex-seven,CZ,S,h_dams,wholesale_expenses_mn_EUR,0.0
2021,2028-ex-seven,CZ,S,li,wholesale_expenses_mn_EUR,2.3588899462383166
2022,2028-ex-seven,CZ,S,pump_open,wholesale_expenses_mn_EUR,12.825085264879633
2023,2028-ex-seven,CZ,S,pump,wholesale_expenses_mn_EUR,17.13889277328553
2024,2028-ex-seven,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,449.81453815178617
2025,2028-ex-seven,CZ,W,h_ror,wholesale_expenses_mn_EUR,0.0
2026,2028-ex-seven,CZ,W,h_dams,wholesale_expenses_mn_EUR,0.0
2027,2028-ex-seven,CZ,W,li,wholesale_expenses_mn_EUR,4.516994247143248
2028,2028-ex-seven,CZ,W,pump_open,wholesale_expenses_mn_EUR,12.096373355781562
2029,2028-ex-seven,CZ,W,pump,wholesale_expenses_mn_EUR,16.435966949856663
2030,2028-ex-seven,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,556.8279899176129
2031,2028-ex-seven,CZ,Y,nuclear,wholesale_revenues_mn_EUR,2626.716200862686
2032,2028-ex-seven,CZ,Y,solar,wholesale_revenues_mn_EUR,462.32232943478
2033,2028-ex-seven,CZ,Y,onshore,wholesale_revenues_mn_EUR,96.2675108987074
2034,2028-ex-seven,CZ,Y,waste,wholesale_revenues_mn_EUR,115.68964388539482
2035,2028-ex-seven,CZ,Y,gas_ccgt,wholesale_revenues_mn_EUR,460.1493359202772
2036,2028-ex-seven,CZ,Y,gas_chp,wholesale_revenues_mn_EUR,318.546757363495
2037,2028-ex-seven,CZ,Y,biogas,wholesale_revenues_mn_EUR,78.6957378571705
2038,2028-ex-seven,CZ,Y,lig_sc,wholesale_revenues_mn_EUR,83.09967030578542
2039,2028-ex-seven,CZ,Y,bio,wholesale_revenues_mn_EUR,0.0
2040,2028-ex-seven,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,161.74779860755746
2041,2028-ex-seven,CZ,Y,lig,wholesale_revenues_mn_EUR,89.70811837620421
2042,2028-ex-seven,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,270.8109650500511
2043,2028-ex-seven,CZ,Y,coal,wholesale_revenues_mn_EUR,0.0
2044,2028-ex-seven,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,14.494201222231103
2045,2028-ex-seven,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,5.713859350918157
2046,2028-ex-seven,CZ,Y,lig_old,wholesale_revenues_mn_EUR,0.0
2047,2028-ex-seven,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,0.6950581911183087
2048,2028-ex-seven,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,165.90532843738723
2049,2028-ex-seven,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,0.0
2050,2028-ex-seven,CZ,Y,dsr,wholesale_revenues_mn_EUR,0.0
2051,2028-ex-seven,CZ,Y,h_ror,wholesale_revenues_mn_EUR,106.5174753850441
2052,2028-ex-seven,CZ,Y,h_dams,wholesale_revenues_mn_EUR,88.5438317782509
2053,2028-ex-seven,CZ,Y,li,wholesale_revenues_mn_EUR,9.210986679425098
2054,2028-ex-seven,CZ,Y,pump_open,wholesale_revenues_mn_EUR,38.40874893454635
2055,2028-ex-seven,CZ,Y,pump,wholesale_revenues_mn_EUR,47.929701645381016
2056,2028-ex-seven,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,27.58296293194695
2057,2028-ex-seven,CZ,S,nuclear,wholesale_revenues_mn_EUR,1158.6739860876903
2058,2028-ex-seven,CZ,S,solar,wholesale_revenues_mn_EUR,282.208535774482
2059,2028-ex-seven,CZ,S,onshore,wholesale_revenues_mn_EUR,36.51322147819147
2060,2028-ex-seven,CZ,S,waste,wholesale_revenues_mn_EUR,43.61536650676313
2061,2028-ex-seven,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,195.8395088764613
2062,2028-ex-seven,CZ,S,gas_chp,wholesale_revenues_mn_EUR,68.42788029096144
2063,2028-ex-seven,CZ,S,biogas,wholesale_revenues_mn_EUR,5.841810862312228
2064,2028-ex-seven,CZ,S,lig_sc,wholesale_revenues_mn_EUR,0.0
2065,2028-ex-seven,CZ,S,bio,wholesale_revenues_mn_EUR,0.0
2066,2028-ex-seven,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,64.28451490694307
2067,2028-ex-seven,CZ,S,lig,wholesale_revenues_mn_EUR,0.0
2068,2028-ex-seven,CZ,S,lig_ex,wholesale_revenues_mn_EUR,84.62551370907435
2069,2028-ex-seven,CZ,S,coal,wholesale_revenues_mn_EUR,0.0
2070,2028-ex-seven,CZ,S,coal_ex,wholesale_revenues_mn_EUR,3.633445481325935
2071,2028-ex-seven,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.0
2072,2028-ex-seven,CZ,S,lig_old,wholesale_revenues_mn_EUR,0.0
2073,2028-ex-seven,CZ,S,b_CHP,wholesale_revenues_mn_EUR,4.487895576013749e-18
2074,2028-ex-seven,CZ,S,lig_bp,wholesale_revenues_mn_EUR,27.63749880338634
2075,2028-ex-seven,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0.0
2076,2028-ex-seven,CZ,S,dsr,wholesale_revenues_mn_EUR,0.0
2077,2028-ex-seven,CZ,S,h_ror,wholesale_revenues_mn_EUR,47.79982368765125
2078,2028-ex-seven,CZ,S,h_dams,wholesale_revenues_mn_EUR,44.96558799758952
2079,2028-ex-seven,CZ,S,li,wholesale_revenues_mn_EUR,3.683098405100087
2080,2028-ex-seven,CZ,S,pump_open,wholesale_revenues_mn_EUR,21.285574728420723
2081,2028-ex-seven,CZ,S,pump,wholesale_revenues_mn_EUR,27.889003604452565
2082,2028-ex-seven,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,2.229258913660149
2083,2028-ex-seven,CZ,W,nuclear,wholesale_revenues_mn_EUR,1468.0422147749955
2084,2028-ex-seven,CZ,W,solar,wholesale_revenues_mn_EUR,180.113793660298
2085,2028-ex-seven,CZ,W,onshore,wholesale_revenues_mn_EUR,59.75428942051595
2086,2028-ex-seven,CZ,W,waste,wholesale_revenues_mn_EUR,72.07427737863168
2087,2028-ex-seven,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,264.3098270438159
2088,2028-ex-seven,CZ,W,gas_chp,wholesale_revenues_mn_EUR,250.1188770725336
2089,2028-ex-seven,CZ,W,biogas,wholesale_revenues_mn_EUR,72.85392699485827
2090,2028-ex-seven,CZ,W,lig_sc,wholesale_revenues_mn_EUR,83.09967030578542
2091,2028-ex-seven,CZ,W,bio,wholesale_revenues_mn_EUR,0.0
2092,2028-ex-seven,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,97.46328370061435
2093,2028-ex-seven,CZ,W,lig,wholesale_revenues_mn_EUR,89.70811837620421
2094,2028-ex-seven,CZ,W,lig_ex,wholesale_revenues_mn_EUR,186.1854513409768
2095,2028-ex-seven,CZ,W,coal,wholesale_revenues_mn_EUR,0.0
2096,2028-ex-seven,CZ,W,coal_ex,wholesale_revenues_mn_EUR,10.86075574090517
2097,2028-ex-seven,CZ,W,gas_peak,wholesale_revenues_mn_EUR,5.713859350918157
2098,2028-ex-seven,CZ,W,lig_old,wholesale_revenues_mn_EUR,0.0
2099,2028-ex-seven,CZ,W,b_CHP,wholesale_revenues_mn_EUR,0.6950581911183087
2100,2028-ex-seven,CZ,W,lig_bp,wholesale_revenues_mn_EUR,138.26782963400092
2101,2028-ex-seven,CZ,W,coal_bp,wholesale_revenues_mn_EUR,0.0
2102,2028-ex-seven,CZ,W,dsr,wholesale_revenues_mn_EUR,0.0
2103,2028-ex-seven,CZ,W,h_ror,wholesale_revenues_mn_EUR,58.717651697392846
2104,2028-ex-seven,CZ,W,h_dams,wholesale_revenues_mn_EUR,43.578243780661374
2105,2028-ex-seven,CZ,W,li,wholesale_revenues_mn_EUR,5.527888274325012
2106,2028-ex-seven,CZ,W,pump_open,wholesale_revenues_mn_EUR,17.123174206125633
2107,2028-ex-seven,CZ,W,pump,wholesale_revenues_mn_EUR,20.040698040928447
2108,2028-ex-seven,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,25.3537040182868
2109,2028-ex-seven,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,92.71032858791736
2110,2028-ex-seven,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,82.863560551442
2111,2028-ex-seven,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,101.10938938596608
2112,2028-ex-seven,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,91.92969973937048
2113,2028-ex-seven,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,80.85984720576283
2114,2028-ex-seven,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,101.0865639226765
2115,2028-ex-seven,CZ,Y,nuclear,capacity_factor,0.7964817503918005
2116,2028-ex-seven,CZ,Y,solar,capacity_factor,0.1102992523213936
2117,2028-ex-seven,CZ,Y,onshore,capacity_factor,0.2448977450305747
2118,2028-ex-seven,CZ,Y,waste,capacity_factor,0.6666666666665836
2119,2028-ex-seven,CZ,Y,gas_ccgt,capacity_factor,0.8841829215595335
2120,2028-ex-seven,CZ,Y,gas_chp,capacity_factor,0.5333333333333253
2121,2028-ex-seven,CZ,Y,biogas,capacity_factor,0.2887988384847965
2122,2028-ex-seven,CZ,Y,lig_sc,capacity_factor,0.1914172684522948
2123,2028-ex-seven,CZ,Y,gas_eng_chp,capacity_factor,0.5333333333333696
2124,2028-ex-seven,CZ,Y,lig,capacity_factor,0.0881175642169673
2125,2028-ex-seven,CZ,Y,lig_ex,capacity_factor,0.533333333333325
2126,2028-ex-seven,CZ,Y,coal_ex,capacity_factor,0.3297687479244854
2127,2028-ex-seven,CZ,Y,gas_peak,capacity_factor,0.0507969218366333
2128,2028-ex-seven,CZ,Y,b_CHP,capacity_factor,0.0057755595830589
2129,2028-ex-seven,CZ,Y,lig_bp,capacity_factor,0.5333333333333591
2130,2028-ex-seven,CZ,Y,h_ror,capacity_factor,0.3188174839075021
2131,2028-ex-seven,CZ,Y,h_dams,capacity_factor,0.16358075272307
2132,2028-ex-seven,CZ,Y,li,capacity_factor,0.0983427238563552
2133,2028-ex-seven,CZ,Y,pump_open,capacity_factor,0.0868581884610118
2134,2028-ex-seven,CZ,Y,pump,capacity_factor,0.0759886565751762
2135,2028-ex-seven,CZ,Y,TOTAL,capacity_factor,0.3301852504070318
2136,2028-ex-seven,CZ,S,nuclear,capacity_factor,0.7758452989642761
2137,2028-ex-seven,CZ,S,solar,capacity_factor,0.1493831184778269
2138,2028-ex-seven,CZ,S,onshore,capacity_factor,0.2030288550984274
2139,2028-ex-seven,CZ,S,waste,capacity_factor,0.5353202960838225
2140,2028-ex-seven,CZ,S,gas_ccgt,capacity_factor,0.8030981558532589
2141,2028-ex-seven,CZ,S,gas_chp,capacity_factor,0.2953004311362047
2142,2028-ex-seven,CZ,S,biogas,capacity_factor,0.0476539377790063
2143,2028-ex-seven,CZ,S,lig_sc,capacity_factor,0.0
2144,2028-ex-seven,CZ,S,gas_eng_chp,capacity_factor,0.4597116639185965
2145,2028-ex-seven,CZ,S,lig,capacity_factor,0.0
2146,2028-ex-seven,CZ,S,lig_ex,capacity_factor,0.4241336876757761
2147,2028-ex-seven,CZ,S,coal_ex,capacity_factor,0.2159116427854447
2148,2028-ex-seven,CZ,S,gas_peak,capacity_factor,0.0
2149,2028-ex-seven,CZ,S,b_CHP,capacity_factor,2.0730550727279096e-19
2150,2028-ex-seven,CZ,S,lig_bp,capacity_factor,0.2024314183216086
2151,2028-ex-seven,CZ,S,h_ror,capacity_factor,0.3137948760227723
2152,2028-ex-seven,CZ,S,h_dams,capacity_factor,0.1814387568214099
2153,2028-ex-seven,CZ,S,li,capacity_factor,0.0860017937619968
2154,2028-ex-seven,CZ,S,pump_open,capacity_factor,0.1055459981807851
2155,2028-ex-seven,CZ,S,pump,capacity_factor,0.0962787329214484
2156,2028-ex-seven,CZ,S,TOTAL,capacity_factor,1.3243694109732596
2157,2028-ex-seven,CZ,W,nuclear,capacity_factor,0.8170054343251856
2158,2028-ex-seven,CZ,W,solar,capacity_factor,0.0714289592040666
2159,2028-ex-seven,CZ,W,onshore,capacity_factor,0.2865378432144589
2160,2028-ex-seven,CZ,W,waste,capacity_factor,0.7972952975193843
2161,2028-ex-seven,CZ,W,gas_ccgt,capacity_factor,0.9648246011144078
2162,2028-ex-seven,CZ,W,gas_chp,capacity_factor,0.7700655092889317
2163,2028-ex-seven,CZ,W,biogas,capacity_factor,0.5286260074927409
2164,2028-ex-seven,CZ,W,lig_sc,capacity_factor,0.3817885409021181
2165,2028-ex-seven,CZ,W,gas_eng_chp,capacity_factor,0.6065526985436905
2166,2028-ex-seven,CZ,W,lig,capacity_factor,0.1757536116895797
2167,2028-ex-seven,CZ,W,lig_ex,capacity_factor,0.641936259615696
2168,2028-ex-seven,CZ,W,coal_ex,capacity_factor,0.4430036830900887
2169,2028-ex-seven,CZ,W,gas_peak,capacity_factor,0.1013162648654161
2170,2028-ex-seven,CZ,W,b_CHP,capacity_factor,0.0115195587312377
2171,2028-ex-seven,CZ,W,lig_bp,capacity_factor,0.8624270411592528
2172,2028-ex-seven,CZ,W,h_ror,capacity_factor,0.3238126458475065
2173,2028-ex-seven,CZ,W,h_dams,capacity_factor,0.145820333346579
2174,2028-ex-seven,CZ,W,li,capacity_factor,0.1106162171742417
2175,2028-ex-seven,CZ,W,pump_open,capacity_factor,0.0682724979200351
2176,2028-ex-seven,CZ,W,pump,capacity_factor,0.0558094549630365
2177,2028-ex-seven,CZ,W,TOTAL,capacity_factor,1.3171324196564658
2178,2028-ex-seven,CZ,Y,li,capacity_factor_charging,0.0086889955994225
2179,2028-ex-seven,CZ,Y,pump_open,capacity_factor_charging,0.1176920632615366
2180,2028-ex-seven,CZ,Y,pump,capacity_factor_charging,0.1077650375626871
2181,2028-ex-seven,CZ,S,li,capacity_factor_charging,0.0076519358911194
2182,2028-ex-seven,CZ,S,pump_open,capacity_factor_charging,0.1494201138042732
2183,2028-ex-seven,CZ,S,pump,capacity_factor_charging,0.1375418116093962
2184,2028-ex-seven,CZ,W,li,capacity_factor_charging,0.0097203883147841
2185,2028-ex-seven,CZ,W,pump_open,capacity_factor_charging,0.0861373900441702
2186,2028-ex-seven,CZ,W,pump,capacity_factor_charging,0.0781509781282551
2187,2028-ex-seven,CZ,Y,nuclear,emissions_MtCO2,0.0
2188,2028-ex-seven,CZ,Y,solar,emissions_MtCO2,0.0
2189,2028-ex-seven,CZ,Y,onshore,emissions_MtCO2,0.0
2190,2028-ex-seven,CZ,Y,waste,emissions_MtCO2,0.0
2191,2028-ex-seven,CZ,Y,gas_ccgt,emissions_MtCO2,1.87865705238856
2192,2028-ex-seven,CZ,Y,gas_chp,emissions_MtCO2,1.4030015999999788
2193,2028-ex-seven,CZ,Y,biogas,emissions_MtCO2,0.0
2194,2028-ex-seven,CZ,Y,lig_sc,emissions_MtCO2,0.6794611463509767
2195,2028-ex-seven,CZ,Y,bio,emissions_MtCO2,0.0
2196,2028-ex-seven,CZ,Y,gas_eng_chp,emissions_MtCO2,0.7567472000000515
2197,2028-ex-seven,CZ,Y,lig,emissions_MtCO2,0.7489069486369232
2198,2028-ex-seven,CZ,Y,lig_ex,emissions_MtCO2,6.478475519999899
2199,2028-ex-seven,CZ,Y,coal,emissions_MtCO2,0.0
2200,2028-ex-seven,CZ,Y,coal_ex,emissions_MtCO2,0.2806578205336021
2201,2028-ex-seven,CZ,Y,gas_peak,emissions_MtCO2,0.0235574072534535
2202,2028-ex-seven,CZ,Y,lig_old,emissions_MtCO2,0.0
2203,2028-ex-seven,CZ,Y,b_CHP,emissions_MtCO2,0.0
2204,2028-ex-seven,CZ,Y,lig_bp,emissions_MtCO2,3.348702720000161
2205,2028-ex-seven,CZ,Y,coal_bp,emissions_MtCO2,0.0
2206,2028-ex-seven,CZ,Y,dsr,emissions_MtCO2,0.0
2207,2028-ex-seven,CZ,Y,eens,emissions_MtCO2,0.0
2208,2028-ex-seven,CZ,Y,h_ror,emissions_MtCO2,0.0
2209,2028-ex-seven,CZ,Y,h_dams,emissions_MtCO2,0.0
2210,2028-ex-seven,CZ,Y,li,emissions_MtCO2,0.0
2211,2028-ex-seven,CZ,Y,pump_open,emissions_MtCO2,0.0
2212,2028-ex-seven,CZ,Y,pump,emissions_MtCO2,0.0
2213,2028-ex-seven,CZ,Y,TOTAL,emissions_MtCO2,15.598167415163603
2214,2028-ex-seven,CZ,S,nuclear,emissions_MtCO2,0.0
2215,2028-ex-seven,CZ,S,solar,emissions_MtCO2,0.0
2216,2028-ex-seven,CZ,S,onshore,emissions_MtCO2,0.0
2217,2028-ex-seven,CZ,S,waste,emissions_MtCO2,0.0
2218,2028-ex-seven,CZ,S,gas_ccgt,emissions_MtCO2,0.8508490872432443
2219,2028-ex-seven,CZ,S,gas_chp,emissions_MtCO2,0.3873486466458435
2220,2028-ex-seven,CZ,S,biogas,emissions_MtCO2,0.0
2221,2028-ex-seven,CZ,S,lig_sc,emissions_MtCO2,0.0
2222,2028-ex-seven,CZ,S,bio,emissions_MtCO2,0.0
2223,2028-ex-seven,CZ,S,gas_eng_chp,emissions_MtCO2,0.3252491282617216
2224,2028-ex-seven,CZ,S,lig,emissions_MtCO2,0.0
2225,2028-ex-seven,CZ,S,lig_ex,emissions_MtCO2,2.568948430131684
2226,2028-ex-seven,CZ,S,coal,emissions_MtCO2,0.0
2227,2028-ex-seven,CZ,S,coal_ex,emissions_MtCO2,0.0916267407035132
2228,2028-ex-seven,CZ,S,gas_peak,emissions_MtCO2,0.0
2229,2028-ex-seven,CZ,S,lig_old,emissions_MtCO2,0.0
2230,2028-ex-seven,CZ,S,b_CHP,emissions_MtCO2,0.0
2231,2028-ex-seven,CZ,S,lig_bp,emissions_MtCO2,0.6337738391545851
2232,2028-ex-seven,CZ,S,coal_bp,emissions_MtCO2,0.0
2233,2028-ex-seven,CZ,S,dsr,emissions_MtCO2,0.0
2234,2028-ex-seven,CZ,S,eens,emissions_MtCO2,0.0
2235,2028-ex-seven,CZ,S,h_ror,emissions_MtCO2,0.0
2236,2028-ex-seven,CZ,S,h_dams,emissions_MtCO2,0.0
2237,2028-ex-seven,CZ,S,li,emissions_MtCO2,0.0
2238,2028-ex-seven,CZ,S,pump_open,emissions_MtCO2,0.0
2239,2028-ex-seven,CZ,S,pump,emissions_MtCO2,0.0
2240,2028-ex-seven,CZ,S,TOTAL,emissions_MtCO2,31.19633483032721
2241,2028-ex-seven,CZ,W,nuclear,emissions_MtCO2,0.0
2242,2028-ex-seven,CZ,W,solar,emissions_MtCO2,0.0
2243,2028-ex-seven,CZ,W,onshore,emissions_MtCO2,0.0
2244,2028-ex-seven,CZ,W,waste,emissions_MtCO2,0.0
2245,2028-ex-seven,CZ,W,gas_ccgt,emissions_MtCO2,1.0278079651453158
2246,2028-ex-seven,CZ,W,gas_chp,emissions_MtCO2,1.0156529533541354
2247,2028-ex-seven,CZ,W,biogas,emissions_MtCO2,0.0
2248,2028-ex-seven,CZ,W,lig_sc,emissions_MtCO2,0.6794611463509767
2249,2028-ex-seven,CZ,W,bio,emissions_MtCO2,0.0
2250,2028-ex-seven,CZ,W,gas_eng_chp,emissions_MtCO2,0.4314980717383298
2251,2028-ex-seven,CZ,W,lig,emissions_MtCO2,0.7489069486369232
2252,2028-ex-seven,CZ,W,lig_ex,emissions_MtCO2,3.9095270898682153
2253,2028-ex-seven,CZ,W,coal,emissions_MtCO2,0.0
2254,2028-ex-seven,CZ,W,coal_ex,emissions_MtCO2,0.1890310798300889
2255,2028-ex-seven,CZ,W,gas_peak,emissions_MtCO2,0.0235574072534535
2256,2028-ex-seven,CZ,W,lig_old,emissions_MtCO2,0.0
2257,2028-ex-seven,CZ,W,b_CHP,emissions_MtCO2,0.0
2258,2028-ex-seven,CZ,W,lig_bp,emissions_MtCO2,2.714928880845576
2259,2028-ex-seven,CZ,W,coal_bp,emissions_MtCO2,0.0
2260,2028-ex-seven,CZ,W,dsr,emissions_MtCO2,0.0
2261,2028-ex-seven,CZ,W,eens,emissions_MtCO2,0.0
2262,2028-ex-seven,CZ,W,h_ror,emissions_MtCO2,0.0
2263,2028-ex-seven,CZ,W,h_dams,emissions_MtCO2,0.0
2264,2028-ex-seven,CZ,W,li,emissions_MtCO2,0.0
2265,2028-ex-seven,CZ,W,pump_open,emissions_MtCO2,0.0
2266,2028-ex-seven,CZ,W,pump,emissions_MtCO2,0.0
2267,2028-ex-seven,CZ,W,TOTAL,emissions_MtCO2,31.19633483032721
2268,2028-ex-seven,CZ,Y,nuclear,power_share_high_value,0.9830072252202172
2269,2028-ex-seven,CZ,Y,solar,power_share_high_value,0.916255445807184
2270,2028-ex-seven,CZ,Y,onshore,power_share_high_value,0.9894523143564606
2271,2028-ex-seven,CZ,S,nuclear,power_share_high_value,0.968833556801618
2272,2028-ex-seven,CZ,S,solar,power_share_high_value,0.8907234789958579
2273,2028-ex-seven,CZ,S,onshore,power_share_high_value,0.9766010697617014
